51.883,47.623,45.541
51.666,47.54,45.286
51.692,47.552,45.317
51.7,47.564,45.329
51.674,47.547,45.305
51.788,47.582,45.445
51.685,47.583,45.304
51.694,47.585,45.342
51.649,47.54,45.329
51.62,47.53,45.319
51.712,47.551,45.445
51.576,47.534,45.291
51.764,47.564,45.539
51.63,47.585,45.376
51.59,47.594,45.356
51.786,47.661,45.649
51.731,47.68,45.629
51.739,47.692,45.676
51.485,47.608,45.4
51.477,47.614,45.439
51.47,47.61,45.459
51.456,47.606,45.459
51.594,47.671,45.628
51.453,47.636,45.469
51.752,47.739,45.811
51.68,47.741,45.719
51.746,47.76,45.788
51.467,47.658,45.461
51.771,47.774,45.798
51.769,47.808,45.788
51.749,47.811,45.769
51.536,47.743,45.524
51.88,47.877,45.914
51.82,47.884,45.846
51.827,47.883,45.859
51.627,47.832,45.613
51.866,47.907,45.873
51.793,47.887,45.771
51.869,47.929,45.851
51.716,47.891,45.661
51.951,47.974,45.914
51.886,47.95,45.828
51.939,47.971,45.881
51.735,47.897,45.645
51.925,47.964,45.876
51.862,47.933,45.814
51.912,47.954,45.883
51.7,47.879,45.669
51.836,47.931,45.836
51.713,47.887,45.703
66.459,58.167,48.118
66.485,58.206,48.15
66.494,58.219,48.179
66.49,58.22,48.184
66.603,58.295,48.309
66.467,58.217,48.149
66.704,58.31,48.44
66.583,58.261,48.302
66.621,58.293,48.344
66.398,58.218,48.077
66.661,58.333,48.381
66.486,58.298,48.166
66.433,58.264,48.122
66.775,58.377,48.499
66.669,58.343,48.359
66.692,58.362,48.393
66.504,58.284,48.168
66.745,58.376,48.468
66.695,58.353,48.42
66.835,58.449,48.57
66.513,58.336,48.2
66.645,58.417,48.344
66.784,58.42,48.527
66.857,58.468,48.609
66.827,58.447,48.582
66.705,58.436,48.429
66.606,58.39,48.31
66.807,58.449,48.572
66.712,58.401,48.474
66.76,58.434,48.528
66.574,58.349,48.296
66.747,58.398,48.494
66.655,58.344,48.384
66.695,58.368,48.412
66.486,58.309,48.14
66.498,58.318,48.167
66.595,58.353,48.289
66.665,58.41,48.381
66.613,58.389,48.304
66.583,58.416,48.227
66.561,58.408,48.195
66.784,58.485,48.464
66.648,58.449,48.291
66.68,58.499,48.301
66.705,58.504,48.3
66.658,58.432,48.245
71.951,74.958,76.338
81.96,93.925,100.42
66.469,58.189,47.996
66.537,58.245,48.062
82.855,95.718,102.57
76.363,84.084,87.911
66.351,58.099,47.849
66.455,58.199,47.96
66.516,58.25,48.034
66.546,58.294,48.068
66.697,58.392,48.235
66.571,58.36,48.085
66.641,58.409,48.159
66.756,58.455,48.278
66.839,58.494,48.331
66.794,58.467,48.262
66.787,58.488,48.233
66.721,58.461,48.163
66.817,58.519,48.291
66.942,58.574,48.456
66.885,58.493,48.482
66.395,58.004,48.149
65.755,57.444,47.869
64.876,56.645,47.522
64.018,55.822,47.201
63.084,54.875,46.831
61.804,53.708,46.27
60.293,52.469,45.67
58.822,51.342,45.026
57.602,50.403,44.584
57.023,49.92,44.862
56.175,49.441,44.699
55.613,49.058,44.687
54.899,48.662,44.293
55.016,48.605,44.723
54.75,48.472,44.625
54.795,48.531,44.754
56.578,50.603,46.4
60.25,53.994,49.584
62.927,56.517,51.475
64.728,58.011,52.649
65.607,58.849,52.976
66.671,59.505,53.815
66.62,59.404,53.549
66.228,58.735,53.034
65.063,57.659,51.709
64.601,56.744,51.216
64.092,56.1,50.469
64.186,55.988,50.375
64.116,56.046,50.104
64.684,56.347,50.72
64.715,56.527,50.737
64.677,56.473,50.731
64.5,56.394,50.379
65.135,56.724,50.902
65.349,57.015,50.96
65.791,57.366,51.271
65.862,57.657,51.184
66.447,58.064,51.762
66.385,58.143,51.692
66.348,58.086,51.66
66.05,57.979,51.233
66.389,58.061,51.585
66.308,58.079,51.364
66.5,58.174,51.424
66.401,58.202,51.123
66.94,58.438,51.547
66.953,58.473,51.355
67.24,58.638,51.464
67.243,58.754,51.242
67.93,59.086,51.82
67.99,59.194,51.735
68.387,59.459,51.994
68.31,59.57,51.648
68.801,59.732,51.991
68.882,59.821,51.887
69.249,60.059,52.105
69.171,60.154,51.853
69.379,60.318,52.001
69.579,60.455,52.22
69.744,60.588,52.322
69.852,60.695,52.332
69.792,60.716,52.212
69.79,60.74,52.15
69.896,60.812,52.255
70.008,60.855,52.401
69.968,60.828,52.388
69.88,60.754,52.343
69.686,60.621,52.202
69.414,60.444,52.037
69.517,60.404,52.319
69.353,60.279,52.296
69.211,60.127,52.326
68.752,59.918,51.975
58.74,52.797,48.791
59.052,52.878,49.09
58.935,52.845,48.903
58.996,52.867,48.961
58.77,52.79,48.649
59.087,52.888,48.953
58.976,52.857,48.801
58.978,52.859,48.899
58.626,52.731,48.599
58.875,52.832,49.011
58.738,52.818,48.926
58.733,52.816,49.013
58.41,52.698,48.73
58.663,52.788,49.078
58.595,52.781,48.994
58.658,52.829,49.08
58.429,52.754,48.797
58.73,52.856,49.193
58.641,52.815,49.071
58.782,52.883,49.183
58.513,52.783,48.83
58.805,52.849,49.212
58.7,52.817,49.084
58.807,52.874,49.176
58.576,52.809,48.843
58.92,52.914,49.223
58.896,52.94,49.157
58.988,52.968,49.215
58.732,52.87,48.866
59.037,52.966,49.208
58.956,52.922,49.071
59.018,52.945,49.118
58.814,52.899,48.85
59.077,52.979,49.173
59.012,52.978,49.102
59.077,53.032,49.172
58.883,52.993,48.911
59.189,53.116,49.255
59.109,53.083,49.154
59.19,53.117,49.237
58.933,53.031,48.934
59.276,53.138,49.279
59.478,53.264,49.246
59.695,53.357,49.293
59.535,53.332,48.994
59.788,53.403,49.282
59.61,53.322,49.196
59.258,53.15,49.206
58.755,52.916,48.836
59.031,53.004,49.143
58.991,52.995,49.09
59.075,53.036,49.155
58.967,53.053,48.907
59.461,53.265,49.306
59.619,53.398,49.304
59.803,53.48,49.342
59.662,53.459,49.057
60.086,53.624,49.416
60.125,53.683,49.341
60.269,53.761,49.405
60.097,53.717,49.114
60.404,53.804,49.415
60.242,53.762,49.353
59.966,53.624,49.414
59.537,53.473,49.121
59.678,53.491,49.378
59.573,53.435,49.28
59.67,53.486,49.349
59.578,53.495,49.139
60.005,53.683,49.486
60.135,53.795,49.479
60.21,53.808,49.447
60.073,53.768,49.19
60.347,53.836,49.473
60.224,53.778,49.338
60.189,53.748,49.393
59.796,53.589,49.141
59.63,53.434,49.299
59.313,53.23,49.153
59.381,53.254,49.238
59.204,53.209,49.005
59.554,53.353,49.309
59.606,53.414,49.265
59.726,53.48,49.365
59.5,53.419,49.128
59.708,53.477,49.446
59.466,53.366,49.289
59.422,53.322,49.35
59.202,53.288,49.115
59.457,53.349,49.418
59.376,53.325,49.327
59.407,53.33,49.409
59.159,53.266,49.149
59.441,53.344,49.465
59.297,53.3,49.351
59.339,53.329,49.398
59.103,53.26,49.127
59.395,53.341,49.446
59.261,53.283,49.279
59.372,53.37,49.415
59.166,53.344,49.2
59.423,53.393,49.485
59.37,53.412,49.438
59.38,53.407,49.441
59.14,53.325,49.18
59.349,53.347,49.432
59.252,53.306,49.332
59.321,53.334,49.407
59.028,53.219,49.085
59.302,53.294,49.407
59.208,53.255,49.317
59.19,53.221,49.306
58.953,53.145,49.056
59.194,53.183,49.344
59.13,53.165,49.274
59.094,53.103,49.217
58.839,53.018,48.954
59.018,53.013,49.157
58.909,52.937,49.011
58.973,52.967,49.052
58.744,52.887,48.775
59.01,52.982,49.094
58.97,52.986,49.019
59.011,53.018,49.061
58.8,52.97,48.82
59.027,53.034,49.105
58.92,52.988,49.002
58.925,52.985,49.039
58.677,52.927,48.806
58.895,52.997,49.118
58.832,52.981,49.04
58.892,53.022,49.123
58.65,52.944,48.858
58.868,53.001,49.152
58.748,52.952,49.047
58.753,52.962,49.117
58.495,52.895,48.887
58.781,53.011,49.227
58.674,52.959,49.118
58.677,52.955,49.152
58.409,52.865,48.864
58.625,52.908,49.148
58.578,52.877,49.08
58.604,52.896,49.12
58.39,52.85,48.89
58.65,52.928,49.202
58.602,52.919,49.148
58.674,52.954,49.213
58.472,52.91,48.94
58.845,53.068,49.319
58.878,53.143,49.309
58.922,53.188,49.361
58.704,53.132,49.108
58.961,53.209,49.423
58.85,53.153,49.335
58.915,53.2,49.423
58.669,53.129,49.161
58.979,53.233,49.536
58.919,53.211,49.434
59.077,53.323,49.576
58.888,53.304,49.324
59.178,53.392,49.637
59.197,53.44,49.64
59.26,53.444,49.703
58.983,53.329,49.403
59.321,53.421,49.729
59.654,53.627,49.707
59.816,53.704,49.757
59.128,53.347,49.382
59.044,53.251,49.647
58.928,53.217,49.486
59.053,53.269,49.572
59.165,53.416,49.421
59.656,53.599,49.721
59.887,53.76,49.737
60.139,53.901,49.861
59.91,53.834,49.584
60.099,53.835,49.825
60,53.781,49.69
59.41,53.424,49.567
58.888,53.192,49.195
59.297,53.367,49.506
59.255,53.373,49.453
59.251,53.357,49.553
58.968,53.246,49.297
59.197,53.28,49.578
59.064,53.213,49.458
59.075,53.19,49.529
58.736,53.035,49.175
58.949,53.07,49.436
58.774,52.999,49.312
58.849,53.066,49.379
58.662,52.992,49.153
58.869,53.088,49.464
58.786,53.053,49.388
58.824,53.072,49.423
58.591,52.983,49.167
58.749,53.031,49.438
58.694,53.044,49.402
58.767,53.078,49.485
58.488,52.949,49.223
58.63,52.975,49.447
58.58,52.956,49.402
58.615,52.971,49.441
58.393,52.904,49.213
58.613,52.981,49.473
58.564,52.964,49.438
58.616,52.996,49.498
58.397,52.907,49.267
79.1,68.262,53.926
79.327,68.339,54.251
79.192,68.288,54.129
79.272,68.348,54.215
79.059,68.289,53.933
79.283,68.351,54.237
79.22,68.326,54.163
79.233,68.34,54.173
78.985,68.259,53.865
79.213,68.303,54.176
79.146,68.28,54.107
79.118,68.291,54.069
78.929,68.21,53.84
79.241,68.302,54.232
79.124,68.251,54.113
79.142,68.263,54.158
78.794,68.083,53.795
79.126,68.258,54.165
79.074,68.261,54.111
79.128,68.3,54.164
78.927,68.246,53.893
78.964,68.271,53.938
78.898,68.216,53.915
78.95,68.256,53.964
79.018,68.31,54.058
78.884,68.241,53.9
78.951,68.283,53.973
79.052,68.268,54.086
79.105,68.298,54.144
79.044,68.258,54.079
79.026,68.302,54.017
79.013,68.321,53.976
79.108,68.347,54.067
79.28,68.391,54.275
79.107,68.334,54.088
79.082,68.295,54.008
79.091,68.279,53.988
79.04,68.236,53.927
78.989,68.177,53.847
79.291,68.293,54.181
79.248,68.311,54.116
79.277,68.328,54.153
79.05,68.243,53.905
79.12,68.298,53.968
79.15,68.308,53.987
79.132,68.295,53.975
79.27,68.377,54.124
79.17,68.359,53.988
79.275,68.413,54.066
79.425,68.441,54.205
79.534,68.506,54.28
79.435,68.44,54.178
79.29,68.37,54.042
79.208,68.325,53.948
79.245,68.336,54.009
79.315,68.33,54.109
79.343,68.332,54.146
79.272,68.306,54.069
79.186,68.292,53.975
79.117,68.252,53.902
79.16,68.272,53.942
79.335,68.344,54.116
79.451,68.415,54.23
79.423,68.426,54.19
79.4,68.456,54.145
79.359,68.453,54.082
79.394,68.457,54.125
79.408,68.442,54.189
79.425,68.451,54.207
79.406,68.461,54.163
79.375,68.482,54.119
79.349,68.478,54.078
79.4,68.524,54.159
79.481,68.561,54.297
79.544,68.603,54.389
79.443,68.541,54.292
79.412,68.576,54.251
79.364,68.568,54.202
79.411,68.59,54.276
79.483,68.606,54.4
79.546,68.659,54.493
79.398,68.546,54.377
79.359,68.573,54.3
79.291,68.565,54.218
79.289,68.571,54.274
79.391,68.61,54.32
79.368,68.605,54.297
79.51,68.645,54.469
79.194,68.479,54.162
79.193,68.453,54.185
79.351,68.542,54.359
79.325,68.532,54.355
79.285,68.518,54.318
79.176,68.494,54.204
79.081,68.44,54.112
79.127,68.458,54.166
79.208,68.473,54.279
79.201,68.445,54.287
79.094,68.375,54.204
79.017,68.373,54.121
78.949,68.355,54.066
78.966,68.356,54.098
79.088,68.401,54.228
79.155,68.44,54.293
79.108,68.427,54.255
79.009,68.387,54.162
78.928,68.342,54.093
79.029,68.405,54.187
79.155,68.446,54.305
79.216,68.464,54.361
79.188,68.458,54.317
79.121,68.458,54.231
79.072,68.425,54.159
79.118,68.456,54.199
79.183,68.497,54.258
79.202,68.507,54.275
79.277,68.539,54.352
79.236,68.54,54.287
43.251,41.129,41.198
43.475,41.24,41.487
43.372,41.235,41.372
43.423,41.277,41.437
43.218,41.23,41.21
43.466,41.321,41.521
43.416,41.323,41.471
43.439,41.313,41.482
43.184,41.223,41.197
43.497,41.375,41.525
43.471,41.399,41.467
43.515,41.409,41.488
43.273,41.305,41.196
43.523,41.382,41.514
43.429,41.355,41.441
43.47,41.382,41.498
43.247,41.295,41.272
43.522,41.419,41.583
43.468,41.432,41.524
43.489,41.429,41.556
43.254,41.332,41.294
43.477,41.429,41.548
43.41,41.412,41.464
43.484,41.452,41.531
43.313,41.403,41.333
43.307,41.383,41.311
79.156,68.484,54.219
79.152,68.503,54.233
79.146,68.533,54.227
79.124,68.513,54.189
79.212,68.558,54.296
78.995,68.429,54.065
79.016,68.437,54.109
79.179,68.498,54.27
79.212,68.506,54.297
79.147,68.47,54.217
79.076,68.518,54.119
78.982,68.457,54.01
79.029,68.468,54.07
79.111,68.441,54.17
79.11,68.434,54.183
79.072,68.399,54.113
78.994,68.417,54.019
78.924,68.39,53.93
78.983,68.394,53.988
79.087,68.41,54.107
79.111,68.419,54.137
79.009,68.336,53.998
78.941,68.34,53.911
78.863,68.29,53.806
78.921,68.28,53.885
79.051,68.318,54.028
79.125,68.349,54.092
79.081,68.332,54.039
78.987,68.327,53.934
78.929,68.298,53.849
79.01,68.344,53.933
79.129,68.341,54.048
79.166,68.353,54.1
79.13,68.323,54.058
79.042,68.326,53.942
78.997,68.326,53.878
79.066,68.356,53.943
79.241,68.41,54.117
79.327,68.458,54.19
79.324,68.459,54.177
79.281,68.485,54.068
79.245,68.47,53.993
79.308,68.498,54.052
79.329,68.44,54.122
79.327,68.406,54.137
79.316,68.396,54.095
79.255,68.385,54.002
79.224,68.368,53.951
79.286,68.401,54.037
79.396,68.436,54.181
79.49,68.5,54.279
79.376,68.421,54.171
79.268,68.394,54.063
79.191,68.342,53.979
79.242,68.358,54.058
79.478,68.466,54.304
79.324,68.434,54.101
79.307,68.426,54.079
79.286,68.401,54.063
79.283,68.413,54.059
79.262,68.415,54.04
79.446,68.424,54.296
79.366,68.399,54.233
79.362,68.395,54.243
79.073,68.264,53.934
97.755,104.88,104.39
78.993,68.133,53.895
78.975,68.145,53.891
96.754,103.61,103.13
96.808,103.68,103.22
78.972,68.113,53.878
78.913,68.095,53.818
78.822,68.023,53.726
79.024,68.049,53.98
78.913,68.033,53.843
78.922,68.068,53.828
79.18,68.135,54.145
79.092,68.086,54.041
79.091,68.077,54.056
78.829,67.949,53.763
78.843,67.956,53.796
78.83,67.944,53.794
78.821,67.95,53.795
78.932,67.984,53.905
78.757,67.92,53.722
78.976,68.001,53.992
78.897,67.962,53.908
78.954,67.992,53.994
78.747,67.946,53.752
78.823,67.983,53.803
78.868,67.992,53.837
78.826,67.945,53.787
78.937,67.988,53.92
78.778,67.929,53.739
78.772,67.907,53.747
78.75,67.885,53.747
78.718,67.865,53.722
78.776,67.893,53.798
78.667,67.84,53.673
78.856,67.927,53.894
78.865,67.953,53.884
78.904,67.982,53.944
78.706,67.906,53.72
78.856,67.951,53.919
78.79,67.915,53.857
78.854,67.956,53.923
78.692,67.879,53.736
58.151,51.018,46.543
58.374,51.079,46.883
58.182,51.016,46.768
58.154,50.996,46.823
57.82,50.877,46.494
58.093,50.942,46.838
57.928,50.891,46.687
58,50.931,46.796
57.645,50.817,46.431
57.98,50.899,46.766
57.859,50.865,46.585
57.915,50.885,46.639
57.59,50.78,46.287
57.891,50.864,46.604
57.828,50.856,46.516
57.812,50.818,46.475
57.5,50.692,46.147
57.776,50.778,46.484
57.661,50.742,46.384
57.726,50.763,46.498
57.456,50.699,46.232
57.683,50.784,46.539
57.633,50.789,46.512
57.708,50.83,46.642
57.474,50.757,46.401
67.77,73.781,80.501
78.154,89.447,98.164
78.077,89.362,98.028
57.258,50.456,46.133
57.658,50.629,46.611
57.575,50.636,46.523
57.628,50.671,46.569
57.383,50.582,46.277
57.724,50.705,46.642
57.671,50.69,46.551
57.745,50.755,46.604
57.549,50.712,46.342
57.893,50.844,46.702
57.858,50.851,46.621
57.983,50.916,46.729
57.764,50.877,46.423
58.085,50.983,46.788
57.989,50.943,46.676
58.033,50.965,46.734
57.761,50.87,46.436
57.984,50.92,46.727
57.892,50.89,46.634
57.909,50.892,46.685
57.654,50.803,46.394
57.974,50.926,46.783
57.951,50.961,46.767
57.93,50.948,46.77
57.674,50.868,46.491
57.893,50.932,46.798
57.805,50.911,46.701
57.893,50.978,46.774
57.721,50.957,46.521
58.028,51.08,46.851
58.032,51.109,46.819
58.07,51.129,46.853
57.888,51.101,46.63
58.181,51.192,46.948
58.15,51.199,46.882
58.22,51.239,46.948
57.985,51.174,46.669
58.237,51.221,46.938
58.132,51.177,46.79
58.202,51.216,46.864
58.008,51.162,46.627
58.292,51.258,46.926
58.247,51.239,46.843
58.315,51.269,46.902
58.13,51.216,46.673
58.403,51.31,46.979
58.366,51.316,46.916
58.344,51.283,46.875
58.138,51.191,46.64
58.402,51.291,46.919
58.385,51.301,46.889
58.377,51.281,46.85
58.169,51.193,46.595
58.372,51.26,46.836
58.336,51.248,46.78
58.356,51.261,46.803
58.162,51.194,46.58
58.373,51.271,46.857
58.327,51.252,46.814
58.366,51.274,46.868
58.151,51.197,46.607
58.358,51.245,46.876
58.286,51.207,46.81
58.303,51.207,46.856
58.057,51.121,46.594
58.317,51.205,46.903
58.291,51.17,46.882
58.351,51.209,46.976
58.058,51.133,46.668
58.277,51.209,46.962
58.279,51.22,46.932
58.589,51.382,47.003
58.737,51.489,46.778
59.203,51.697,47.075
59.248,51.737,46.991
59.421,51.841,47.06
59.363,51.861,46.848
59.708,51.995,47.11
59.8,52.076,47.082
59.904,52.134,47.134
59.79,52.124,46.922
60.102,52.234,47.21
60.09,52.256,47.15
60.233,52.357,47.273
60.065,52.335,47.037
60.337,52.424,47.333
60.297,52.438,47.294
60.377,52.494,47.389
60.144,52.433,47.15
60.385,52.501,47.442
60.274,52.453,47.355
60.251,52.421,47.356
60.019,52.352,47.113
60.298,52.432,47.438
60.241,52.415,47.381
60.181,52.362,47.341
59.864,52.206,47.006
60.068,52.225,47.255
59.991,52.18,47.191
59.865,52.093,47.091
59.593,51.957,46.794
59.833,52.024,47.097
59.784,52.015,47.05
59.68,51.934,46.954
59.465,51.843,46.709
59.71,51.906,47.028
59.626,51.884,46.945
59.553,51.827,46.882
59.282,51.692,46.587
59.52,51.735,46.871
59.394,51.672,46.744
59.436,51.703,46.798
59.232,51.652,46.56
59.538,51.777,46.909
59.567,51.832,46.934
59.541,51.83,46.912
59.33,51.764,46.665
59.53,51.808,46.927
59.413,51.746,46.81
59.419,51.746,46.826
59.22,51.677,46.588
59.433,51.719,46.847
59.354,51.684,46.756
59.407,51.705,46.831
59.189,51.651,46.576
59.442,51.716,46.89
59.323,51.668,46.787
59.325,51.65,46.839
59,51.538,46.549
59.024,51.512,46.746
58.452,51.217,46.525
57.752,50.698,46.562
57.321,50.471,46.429
57.296,50.436,46.496
57.084,50.41,46.241
57.329,50.451,46.516
57.229,50.386,46.387
57.332,50.441,46.466
57.109,50.403,46.177
57.471,50.543,46.559
57.451,50.573,46.531
57.422,50.541,46.487
57.208,50.473,46.233
57.496,50.561,46.571
57.428,50.551,46.48
57.501,50.591,46.562
57.292,50.543,46.308
57.548,50.617,46.622
57.529,50.625,46.585
57.51,50.609,46.571
57.281,50.527,46.291
57.496,50.559,46.547
57.44,50.547,46.476
57.471,50.583,46.513
57.3,50.533,46.288
57.479,50.575,46.511
57.417,50.54,46.424
57.454,50.563,46.465
57.289,50.529,46.261
57.541,50.606,46.555
57.477,50.591,46.475
57.546,50.617,46.535
57.384,50.572,46.305
57.641,50.662,46.583
57.591,50.638,46.497
57.637,50.678,46.516
57.443,50.603,46.261
57.7,50.662,46.552
57.626,50.641,46.453
57.589,50.604,46.446
57.34,50.508,46.184
57.535,50.552,46.472
57.342,50.467,46.323
57.345,50.482,46.365
57.137,50.429,46.174
57.259,50.421,46.338
57.057,50.336,46.11
56.985,50.318,46.062
57.214,50.37,46.328
57.144,50.359,46.275
57.222,50.383,46.365
56.982,50.317,46.07
57.031,50.3,46.073
57.001,50.165,45.957
56.896,49.846,45.613
56.8,49.326,45.165
56.254,48.473,44.197
55.785,47.472,43.436
55.199,46.558,42.437
54.801,45.779,41.656
55.144,45.716,41.73
55.135,45.623,41.449
55.092,45.459,41.332
55.147,45.276,41.433
54.885,45.116,41.214
54.932,45.161,41.376
54.773,45.227,41.262
54.824,45.395,41.439
61.025,49.254,41.492
61.081,49.29,41.541
61.059,49.275,41.485
61.101,49.296,41.426
61.269,49.342,41.574
61.08,49.278,41.313
61.14,49.304,41.372
61.253,49.33,41.488
61.279,49.338,41.533
61.169,49.286,41.485
61.058,49.311,41.385
60.983,49.299,41.365
61.004,49.306,41.434
61.184,49.384,41.63
61.185,49.382,41.65
61.196,49.403,41.651
61.122,49.437,41.561
61.055,49.422,41.504
61.131,49.479,41.609
61.282,49.551,41.769
61.327,49.592,41.81
61.354,49.602,41.8
61.312,49.603,41.685
61.258,49.58,41.581
61.297,49.593,41.649
61.415,49.617,41.824
61.391,49.586,41.81
61.334,49.551,41.779
61.144,49.505,41.62
61.062,49.443,41.51
61.107,49.441,41.559
61.205,49.43,41.7
61.223,49.433,41.712
61.182,49.41,41.674
61.061,49.375,41.542
61.026,49.367,41.472
61.316,49.457,41.816
61.165,49.447,41.618
61.144,49.453,41.579
61.433,49.509,41.961
61.339,49.482,41.848
61.387,49.491,41.91
61.122,49.403,41.601
61.346,49.444,41.896
61.195,49.373,41.759
61.232,49.4,41.819
60.989,49.323,41.532
60.994,49.293,41.557
61.087,49.263,41.674
61.098,49.249,41.702
61.019,49.194,41.624
60.894,49.162,41.481
60.832,49.128,41.414
61.061,49.182,41.722
60.933,49.126,41.618
61.015,49.154,41.717
60.757,49.096,41.385
60.774,49.098,41.425
60.905,49.126,41.594
60.87,49.08,41.579
60.802,49.052,41.554
60.591,48.984,41.424
60.437,48.892,41.288
60.401,48.851,41.31
60.328,48.762,41.281
60.399,48.713,41.235
60.702,48.696,41.331
60.491,48.484,41.085
60.801,48.518,41.6
60.936,48.664,41.776
61.473,49.069,42.37
62.066,49.532,42.575
63.489,50.247,43.515
64.467,50.913,43.956
65.985,51.958,44.792
66.819,52.743,45.098
67.681,53.278,45.837
67.592,53.419,45.872
67.793,53.592,46.145
67.346,53.41,45.744
67.339,53.262,46.024
66.541,52.77,45.584
65.937,52.302,45.454
64.897,51.704,44.834
64.67,51.371,44.97
64.015,50.985,44.541
63.628,50.633,44.47
63.025,50.305,43.964
63.122,50.122,44.275
62.756,49.867,43.979
62.82,49.841,44.096
62.526,49.741,43.688
63.04,49.935,44.109
63.135,50.07,43.927
63.62,50.374,44.079
63.754,50.617,43.716
64.739,51.087,44.329
65.156,51.428,44.251
65.879,51.872,44.516
66.058,52.089,44.224
66.941,52.524,44.831
67.23,52.767,44.741
67.699,53.038,44.953
67.661,53.135,44.576
68.329,53.407,45.084
68.452,53.575,44.931
68.745,53.714,45.088
68.513,53.674,44.63
68.773,53.833,44.798
68.879,53.858,44.806
68.752,53.753,44.658
68.887,53.762,44.838
68.592,53.654,44.505
68.717,53.72,44.672
68.75,53.665,44.784
68.658,53.58,44.727
68.612,53.531,44.747
68.343,53.424,44.617
67.807,53.074,44.363
67.586,52.918,44.433
67.527,52.877,44.477
67.434,52.802,44.407
67.542,52.787,44.607
67.189,52.633,44.267
67.244,52.614,44.372
67.446,52.722,44.537
67.389,52.683,44.482
67.352,52.623,44.451
67.274,52.618,44.363
67.177,52.563,44.236
67.327,52.641,44.396
67.477,52.686,44.525
67.555,52.757,44.569
67.584,52.768,44.569
67.543,52.813,44.474
67.478,52.794,44.339
67.601,52.833,44.443
